85.272	9.5488033333333
85.272	10.671365383333
85.272	15.175048683333
85.272	15.4880745
85.272	14.578180666667
85.272	16.62831685
111.309	20.56629205
111.309	24.533001516667
126.938	21.670040666667
126.938	17.960922333333
126.938	18.5375894
126.938	23.311513216667
148.923	25.7152003795
148.923	21.3304144
148.923	20.6652795
148.923	27.905266833333
148.923	28.928185783333
148.923	28.945655333333
148.923	27.821351583333
148.923	22.544506166667
148.923	21.050999
148.923	21.64770005
166.087	22.31312165
166.087	25.519535466667
198.26	41.374643666667
198.26	42.7017995
198.26	29.100967033333
198.26	29.795049866667
198.26	34.230108333333
198.26	34.9046455
198.26	46.341095666667
239.691	53.581208
239.691	42.752873333333
239.691	39.133840683333
239.691	47.996981716667
239.691	53.542819683333
239.691	50.047197833333
239.691	46.876440266667
239.691	43.250997633333
239.691	45.626917383333
239.691	43.9498445
239.691	35.691803816667
239.691	35.752869366667
239.691	40.4979095
239.691	42.519348916667
239.691	27.908179583333
246.103	39.045512916667
246.103	38.995729616667
246.103	32.1099865
246.103	33.993308856667
246.103	34.115566166667
246.103	31.906772833333
246.103	32.138165
246.103	31.947658185
246.103	34.618640035
246.103	29.313061833333
246.103	35.501422583333
246.103	42.1627105
246.103	34.568259316667
246.103	28.186725433333
246.103	23.933170995
246.103	25.007940195
246.103	20.748776533333
246.103	28.605206516667
246.103	25.604188916667
246.103	19.273770816667
246.103	32.937793933333
246.103	19.558405833333
246.103	24.964374666667
246.103	23.5642469
246.103	28.25751555
246.103	37.546776316667
246.103	32.007786833333
246.103	35.390875
246.103	39.565009483333
246.103	32.897045666667
246.103	44.291961
246.103	36.183769666667
246.103	43.762638833333
246.103	40.9111474
246.103	42.348135083333
246.103	39.4425781
246.103	35.973910083333
246.103	43.496026716667
246.103	42.666906916667
246.103	39.383868416667
246.103	40.770680766667
246.103	42.683189266667
246.103	33.543898416667
246.103	36.837904033333
246.103	42.439873166667
246.103	43.418278316667
246.103	35.125698416667
246.103	42.4273618
246.103	37.120202183333
246.103	40.897290083333
246.103	43.203996183333
299.224	53.796293166667
299.224	50.24937535
299.224	50.495288
299.224	42.462767666667
299.224	55.975217833333
299.224	37.66025725
299.224	32.350902333333
299.224	31.97957125
299.224	33.068642666667
299.224	40.802511666667
299.224	50.603355
299.224	44.348799
299.224	47.360541666667
299.224	50.245165666667
299.224	33.955649833333
299.224	36.200143833333
299.224	44.166354
299.224	46.902221616667
299.224	33.47647445
299.224	50.031211683333
299.224	30.539387666667
299.224	45.632773458333
299.224	44.93508725
299.224	39.39742275
299.224	35.664089083333
299.224	30.079272566667
299.224	34.3223244
299.224	33.360615533333
299.224	34.941665116667
299.224	30.916106233333
299.224	25.884543796667
299.224	36.926428833333
299.224	32.071914383333
299.224	36.9576815
299.224	31.5248705
299.224	27.807631966667
299.224	27.556239833333
299.224	29.36924525
299.224	32.3065585
299.224	25.6318389
299.224	29.4273031
299.224	30.0680295
299.224	26.26727341
299.224	32.5220812
299.224	33.454001933333
299.224	25.338821166667
299.224	35.439250866667
299.224	31.668362516667
299.224	33.261335116667
299.224	40.910871666667
299.224	32.539625666667
299.224	34.412609666667
299.224	30.002651516667
299.224	28.3460015
299.224	22.037099283333
299.224	35.68312125
299.224	33.0121635
299.224	53.631375
299.224	53.731609333333
299.224	44.069750166667
299.224	35.623153666667
299.224	40.7918065
299.224	47.262905
299.224	37.6132995
299.224	38.169444833333
299.224	44.136230598333
299.224	44.378890716667
299.224	53.219655316667
299.224	53.113501433333
299.224	44.256203
299.224	36.106466783333
299.224	34.597798383333
299.224	32.870104133333
299.224	50.507851166667
299.224	41.563050833333
299.224	43.780156166667
299.224	37.0717699
299.224	29.603069216667
299.224	24.8138343
299.224	24.161545833333
299.224	28.861286
299.224	41.394688583333
299.224	41.4506965
299.224	57.06769
299.224	44.752073333333
299.224	44.083751066667
299.224	44.139546066667
299.224	36.766099833333
299.224	43.7121375
299.224	46.521707216667
299.224	46.250074666667
299.224	45.677297833333
299.224	30.1660572
299.224	35.289964666667
299.224	43.391032066667
299.224	36.96035565
299.224	42.015751833333
299.224	39.688303666667
299.224	35.040568833333
299.224	35.0746116
299.224	31.365850416667
299.224	36.997088655
299.224	37.057049988333
299.224	31.211058666667
299.224	42.474792833333
299.224	40.245384666667
299.224	35.980400116667
299.224	35.9560105
299.224	38.824793
299.224	44.701731
299.224	38.119793483333
299.224	34.386532633333
299.224	33.045849166667
299.224	30.197934833333
299.224	36.618534316667
299.224	39.990061666667
299.224	35.041790316667
299.224	31.617584666667
299.224	39.991432233333
299.224	39.212126333333
299.224	50.113391033333
299.224	48.390547333333
299.224	54.9413995
299.224	48.854444566667
299.224	48.419182716667
299.224	46.0792713
299.224	68.225962333333
299.224	80.009173116667
299.224	36.25957505
299.224	41.36199675
299.224	35.6072019
299.224	40.1553062
299.224	43.880874
299.224	42.224923683333
299.224	61.314689133333
299.224	48.876541266667
299.224	49.085089333333
299.224	45.954299166667
299.224	40.149144666667
299.224	45.180679833333
299.224	32.341045833333
299.224	29.998604833333
299.224	37.261490333333
299.224	34.435936383333
299.224	30.706056466667
299.224	27.176909833333
299.224	34.954388833333
299.224	49.8882825
299.224	42.152809033333
299.224	37.826206933333
299.224	33.634255333333
299.224	35.603594483333
299.224	31.17585715
299.224	36.509905583333
299.224	40.561226833333
299.224	40.857945166667
299.224	40.502031016667
299.224	39.436776166667
299.224	49.396761
299.224	36.261889433333
299.224	32.890303666667
299.224	32.16871365
299.224	25.216299025
299.224	23.6166045
299.224	23.974649166667
299.224	28.930829434667
299.224	26.954736166667
299.224	34.151419483333
299.224	28.385042833333
299.224	27.928922566667
299.224	35.3568985
299.224	29.4704015
299.224	33.03878415
299.224	33.371033283333
299.224	32.240962916667
299.224	39.797785890667
299.224	34.1718722765
299.224	36.156507783333
299.224	24.132786081667
299.224	35.393846166667
299.224	35.55667215
299.224	45.85405886
299.224	48.42758825
299.224	46.9155755
299.224	39.311583666667
319.438	48.11688305
319.438	44.449357966667
319.438	37.44508755
319.438	34.725571766667
319.438	34.927588730333
319.438	27.8086501
319.438	34.392268733333
319.438	45.584074883333
319.438	40.74097355
319.438	35.4169595
319.438	37.322245333333
319.438	43.025171833333
319.438	59.0934437
319.438	43.434415466667
319.438	38.5221426
319.438	58.3513425
319.438	35.076661183333
319.438	36.885249923333
319.438	40.37618975
319.438	46.149325666667
319.438	56.513535833333
319.438	43.2962704
319.438	55.610617333333
319.438	49.485450866667
319.438	56.891921533333
319.438	52.5776527
319.438	59.2957745
319.438	56.49168585
319.438	43.350529666667
319.438	42.571401716667
319.438	41.913270833333
319.438	33.490543283333
319.438	40.0970512
319.438	47.224947293333
319.438	52.1703305
319.438	41.902774751667
319.438	44.7364714
319.438	38.972332933333
319.438	54.61873115
319.438	60.585192133333
319.438	59.0402985
319.438	58.105926183333
319.438	62.800405666667
319.438	50.065452166667
319.438	61.529825
319.438	50.019915483333
319.438	40.6284412
319.438	43.403751016667
319.438	59.0404435
319.438	55.284865
319.438	42.980944883333
319.438	40.846226
319.438	29.8886775
319.438	32.2091905
319.438	43.0824575
319.438	33.253876183333
319.438	44.120940638333
319.438	42.058257166667
319.438	34.988521783333
319.438	44.469540328333
319.438	40.046870483333
319.438	29.694437816667
319.438	42.606473833333
319.438	38.728419833333
319.438	48.431565833333
319.438	43.07357501
319.438	41.848968116667
319.438	35.084326333333
319.438	35.942050505
319.438	50.793689580667
319.438	40.364942166667
319.438	34.215237
319.438	38.008811333333
319.438	48.106438733333
319.438	44.986180016667
319.438	51.9451169
319.438	79.7322495
319.438	65.4542935
319.438	62.016782
319.438	49.9121444
319.438	55.845681166667
319.438	52.789306533333
319.438	60.66273265
319.438	60.085554833333
319.438	64.219275833333
319.438	43.63350905
319.438	41.630565533333
319.438	34.310013866667
319.438	50.760980416667
319.438	64.7375515
319.438	56.725032833333
319.438	59.221834333333
319.438	47.107722666667
319.438	55.553109
319.438	46.786586033333
319.438	69.289236166667
319.438	62.190770333333
319.438	54.6660282
319.438	45.243802833333
319.438	52.941386333333
319.438	41.160812
319.438	40.03072245
319.438	51.955096333333
319.438	49.25712515
319.438	54.620218483333
319.438	37.1901991
319.438	57.470995666667
319.438	43.272138333333
319.438	45.371477433333
319.438	33.727567583333
319.438	32.578955783333
319.438	43.822715
319.438	59.6699465
319.438	47.156851166667
319.438	49.774985666667
319.438	44.381273333333
319.438	61.2313152
319.438	50.2254608
319.438	61.53985745
319.438	82.776591833333
319.438	54.012329333333
319.438	57.7157995
319.438	45.502349833333
319.438	34.99734815
319.438	52.095464816667
319.438	53.02742805
319.438	57.188265066667
319.438	61.586509633333
319.438	46.8248855
319.438	54.523724166667
319.438	38.535163783333
319.438	43.466955
319.438	39.01751
319.438	41.085201243333
319.438	33.6391768
319.438	42.348803356667
319.438	43.0218609
319.438	45.364733133333
319.438	51.550243833333
319.438	45.048257666667
319.438	43.004516883333
319.438	68.563080166667
319.438	72.1513275
319.438	60.937257205
319.438	55.45411075
319.438	52.737747983333
319.438	33.334098733333
319.438	41.851933333333
319.438	36.341687166667
319.438	49.039070833333
319.438	46.988007073333
319.438	48.857971
319.438	41.082923
319.438	37.597945666667
319.438	37.568022016667
319.438	45.747578666667
319.438	54.0410805
319.438	46.338251566667
319.438	39.477298366667
319.438	37.334469616667
319.438	33.989237616667
319.438	42.22379515
319.438	37.9067595
319.438	39.775303143333
319.438	30.2479875
319.438	37.357687116667
319.438	56.988217333333
319.438	47.224926433333
319.438	49.5673937
319.438	49.948684166667
319.438	40.90999455
319.438	42.100259166667
319.438	35.310752333333
319.438	39.9816161
319.438	28.753391516667
319.438	27.054558083333
319.438	37.2861474
319.438	33.720928666667
319.438	34.47090135
319.438	38.465848333333
357.07	54.748688116667
357.07	38.3867157
357.07	40.319439066667
357.07	39.246070766667
357.07	43.22661515
357.07	32.29105255
357.07	36.9703335
357.07	56.844824933333
357.07	62.5380296
357.07	45.3821045
357.07	38.702012516667
357.07	44.769023666667
357.07	52.145941666667
357.07	65.078084
357.07	48.199200516667
357.07	67.342745
357.07	61.1535075
357.07	43.75266345
357.07	33.742763033333
357.07	44.5619287
357.07	49.974185733333
357.07	75.306705666667
357.07	65.9211971
357.07	41.318109633333
357.07	55.797063783333
357.07	53.9129285
357.07	57.89862935
357.07	52.4306909
357.07	52.684934616667
357.07	46.62688655
357.07	63.57291625
357.07	67.383732883333
357.07	63.071967333333
357.07	49.670246833333
357.07	42.200179333333
357.07	48.8985835
357.07	42.276997
357.07	39.5683775
357.07	43.5717161
357.07	51.260429333333
357.07	38.829748166667
357.07	35.5075065
357.07	31.59576115
357.07	47.751199166667
357.07	57.699101833333
357.07	59.92645409
357.07	55.581822516667
357.07	53.426666666667
357.07	69.535012349833
357.07	56.3560871
357.07	42.383872
