32.5768	7.1079053666667
61.8179	10.5090205
84.9186	15.4840985
84.9186	15.8557312
84.9186	22.603656933333
109.84	23.117891866667
120.636	28.851108
120.636	27.484900383333
120.917	30.2456025
120.917	29.4055275
147.494	36.45702515
147.494	32.864986933333
147.494	41.648930006667
147.494	32.052849116667
217.278	36.258755833333
217.278	47.008744
217.278	40.515398166667
275.076	66.516238666667
275.076	64.376426
275.076	44.998525483333
275.076	62.647466666667
275.076	49.654494073333
275.076	52.439567811667
275.076	47.080868566667
275.076	45.973656733333
277.938	69.381520666667
277.938	76.204350833333
277.938	59.514057333333
277.938	54.821828176667
277.938	60.648799666667
277.938	81.180785
277.938	56.893502005
289.216	59.4240485
289.216	62.48363
289.216	49.367328333333
289.216	45.753708666667
289.216	46.428686666667
289.216	53.730049333333
289.216	52.749371166667
289.216	43.898537683333
289.216	43.791554733333
289.216	44.6243155
289.216	40.623562316667
289.216	49.404308453333
289.216	61.25431485
289.216	56.643485
289.216	71.026989666667
289.216	91.634661833333
289.216	67.04266085
289.216	54.805192
289.216	38.5748995
289.216	36.334711516667
289.216	47.003896883333
289.216	48.8257524
289.216	51.397934666667
289.216	31.962966033333
289.216	33.2473001
331.471	45.475929783333
331.471	29.0834067
331.471	28.351765857667
346.081	42.390842366667
346.081	46.58206645
346.081	49.010301333333
346.081	64.838375666667
346.081	56.033298
346.081	61.681692066667
346.081	63.977007033333
346.081	64.7081396
346.081	62.848091133333
346.081	55.745614633333
346.081	67.183175166667
346.081	48.632625
346.081	42.5852845
346.081	47.183876433333
346.081	58.914863766667
346.081	55.452123833333
346.081	58.6187725
346.081	91.6429827
346.081	76.4589765
346.081	68.235721483333
346.081	78.054741833333
346.081	61.069049833333
346.081	51.417470383333
346.081	43.35900895
346.081	63.5115319
346.081	77.749609
346.081	79.627552833333
346.081	90.020908333333
346.081	83.48365855
346.081	82.271564366667
346.081	88.902172333333
346.081	109.1854085
346.515	116.60879566667
346.515	114.58141366667
346.515	116.238765
346.515	101.16470733333
346.515	86.119473333333
346.515	68.451634083333
346.515	66.649032
346.515	72.671963
346.515	64.718599
346.515	59.141878666667
346.515	76.6885415
346.515	85.128757666667
346.515	71.022705
346.515	82.28704
346.515	82.657847166667
346.515	65.031836333333
346.515	66.730699
346.515	75.445392666667
346.515	83.322196666667
346.515	84.844197
346.515	70.081722733333
346.515	62.244998666667
346.515	55.776418333333
346.515	56.4779666
346.515	74.809319316667
346.515	82.317576666667
348.135	91.294093833333
348.135	93.956590166667
348.135	102.6206955
348.135	95.268950333333
348.135	111.775723
348.135	90.852228833333
348.135	77.902571333333
348.135	79.77844305
348.135	60.889655758333
348.135	69.7379116
348.135	64.941813283333
348.135	64.743054666667
348.135	86.7120295
348.135	62.178805066667
348.135	64.948705033333
348.135	73.323728955
348.135	76.28712375
348.135	90.375206666667
348.135	104.57285793333
348.135	107.89225026667
349.944	107.25572433333
349.944	128.15819483333
349.944	68.15651285
349.944	94.638794683333
349.944	116.998022
349.944	68.3696737
349.944	81.094577
349.944	70.415682166667
349.944	82.724923
349.944	79.442622933333
349.944	86.174490166667
349.944	69.83873705
349.944	75.460513666667
349.944	104.75631633333
349.944	114.14962166667
349.944	86.4825515
349.944	94.5967585
349.944	88.177363666667
349.944	65.556456833333
349.944	49.824965766667
349.944	46.8156429
349.944	50.1635369
349.944	53.248182333333
349.944	53.741601283333
349.944	72.4495085
349.944	80.7907215
349.944	64.867265
349.944	68.93693775
349.944	82.263441833333
349.944	90.859742833333
349.944	88.469804794667
349.944	110.975175
349.944	104.1464075
349.944	81.141470333333
349.944	63.569398333333
352.554	92.8236475
352.554	105.37251101667
352.554	95.097211266667
352.554	103.56216166667
352.554	104.06524063333
352.554	74.649608316667
375.435	67.166072333333
375.435	71.755884166667
375.435	76.551711
378.378	84.844512
378.378	84.11457695
378.378	77.775895786667
378.378	64.737396066667
378.378	57.541006666667
378.378	76.214035333333
378.378	101.26719016667
391.377	86.207634333333
391.377	121.657927
391.377	129.3335155
391.887	97.682597
391.887	95.379270833333
391.887	102.2787005
391.887	103.1657465
391.887	129.48621216667
391.887	123.82742333333
391.887	151.1601285
391.887	145.25623516667
391.887	130.14215356667
391.887	105.68468636667
396.232	116.58066
396.232	105.53023999
396.232	103.27239333333
396.232	80.585193516667
396.232	78.1676665
396.232	97.01973
396.232	83.806841166667
396.232	66.394719851667
396.232	74.950510583333
396.232	79.9517535
396.232	89.985657233333
396.232	93.250806
396.232	99.378482833333
396.232	81.747042833333
396.232	91.5453295
396.232	94.919852
396.232	114.29914
396.232	97.78160315
396.232	110.28592566667
396.232	106.146178
396.232	104.00121
396.232	97.958669666667
396.232	87.804268666667
396.232	88.030960166667
396.232	102.48536463
396.232	77.719382033333
396.232	65.014198166667
396.232	93.489537666667
396.232	89.402291666667
396.232	52.230778326667
396.232	61.87339
396.232	77.296994833333
396.232	67.5754535
396.232	74.328916666667
396.232	99.857020166667
396.232	105.63334983333
396.232	99.009167233333
396.232	62.053198283333
396.232	76.969092
396.232	99.217797333333
396.232	104.06208033333
396.232	75.9121605
396.232	73.494539166667
396.232	75.744868
396.232	80.839646166667
396.232	58.582926133333
396.232	54.521561
396.232	57.310765
396.232	55.491819683333
396.232	59.941273933333
396.232	68.5427265
396.232	82.0942715
396.232	78.2979485
396.232	76.343163433333
396.232	99.404711833333
396.232	83.0132801
396.232	80.784910583333
396.232	71.18355125
396.232	83.149397066667
404.444	96.584304333333
404.444	104.16842166667
404.444	90.99419
404.444	77.0851545
404.444	84.212881666667
404.444	79.927470166667
404.444	95.000824833333
404.444	115.91256116667
404.444	82.030018333333
404.444	73.455743833333
404.444	87.017000333333
404.444	85.827828166667
404.444	100.64318016667
404.444	86.805488666667
404.444	65.138771955
404.444	96.818075833333
404.444	88.700887183333
404.444	132.13422
404.444	120.19590273333
404.444	130.90477483333
404.444	102.13577516667
404.444	103.92252816667
404.444	90.779107666667
404.444	97.121592333333
404.444	125.90354966667
404.444	120.8545015
404.444	111.64756483333
404.444	118.17900383333
404.444	97.322936
404.444	104.88648733333
404.444	82.902799833333
404.444	89.3829055
404.444	77.780551666667
404.444	131.27316633333
404.444	132.32910558333
404.444	118.57418333333
404.444	117.89778333333
404.444	95.305715
404.444	107.839635
411.655	91.217135666667
411.655	73.6041945
411.655	70.710633666667
411.655	72.909775166667
411.655	54.2706255
411.655	75.854663966667
411.655	99.068369333333
411.655	77.854188883333
411.655	76.070641083333
412.757	73.702504166667
417.356	107.59066504833
417.356	80.899348933333
417.356	54.4651535
417.356	69.422554666667
417.356	69.107300733333
417.356	68.169374266667
417.356	70.90250855
417.356	68.016137
417.356	97.0961565
417.356	106.25263366667
417.356	95.435849031667
417.356	87.641063833333
417.356	84.549297
417.356	90.174820166667
417.356	96.03179
417.356	127.44100483333
417.356	117.1952256
417.356	150.24208586833
417.356	91.820829466667
417.356	62.065826666667
417.356	61.848182933333
417.356	83.300174666667
417.356	66.225379933333
417.356	80.540108133333
417.356	81.45100065
417.356	75.77024065
417.356	57.17346
417.356	70.613396216667
417.356	56.706646416667
417.356	53.610062566667
417.356	49.4104135
417.356	52.4644376
417.356	61.332751763333
417.356	89.4390805
417.356	91.311496
417.356	88.329888533333
417.356	79.912119366667
417.356	87.992466798333
417.356	122.20681933333
417.356	83.513341333333
417.356	81.7200104
417.356	78.681741333333
417.356	78.550936215
417.356	77.4504863
417.356	103.69146966667
417.356	96.310137166667
428.267	70.123482166667
428.267	60.522167166667
428.267	77.592908
428.267	72.261360166667
428.267	71.8857095
428.267	68.60891625
428.267	105.3620242
470.22	93.732132666667
470.22	78.262593833333
470.22	90.248965833333
470.22	63.260861166667
470.22	62.572366
470.22	69.331013333333
470.22	87.2376826
470.22	79.615185715
470.22	71.850514516667
470.22	110.21529283333
470.22	115.51309094
470.22	124.95102766667
470.22	118.03723016667
470.22	109.013763
474.245	97.884488166667
474.245	75.196269666667
474.245	63.7758765
474.245	73.167564166667
474.245	59.66297194
474.245	48.638515
474.245	52.032344116667
474.245	51.55749425
474.245	66.001869216667
474.245	75.891024166667
474.245	95.35216559
474.245	97.664483
474.245	128.9386305
474.245	138.19844666667
474.245	132.26287333333
474.245	90.261685
474.245	92.735929166667
474.245	121.5022676
474.245	106.83112733333
474.245	77.169695333333
474.245	69.363366233333
474.245	87.938322766667
474.245	89.996037
474.245	80.763479666667
474.245	94.320530333333
474.245	70.2938229
474.245	75.661384166667
474.245	82.004230966667
474.245	73.305138166667
474.245	61.946471333333
474.245	86.13638725
474.245	82.832837333333
474.245	70.05105165
474.245	90.592832833333
474.245	73.051413
485.388	75.667508333333
485.388	63.120125333333
485.388	55.330184966667
485.388	67.7613745
485.388	64.533480166667
485.388	67.607384666667
485.388	75.8086705
485.388	75.611051533333
485.388	111.4733535
485.388	76.202859783333
485.388	72.149653883333
