370.491	51.026302521667
370.491	42.715265450667
370.491	47.602856018333
370.491	45.131766186667
370.491	54.990412425
370.491	47.579774202833
370.491	58.44940205
370.491	64.094142823333
370.491	88.264945666667
370.491	55.227333516667
370.491	41.158139783333
370.491	42.66374315
370.491	46.92908591
370.491	46.52651844
370.491	35.070424166667
370.491	30.49117011885
370.491	38.714410066667
370.491	48.42271839
370.491	50.253646066667
370.491	37.625692171333
370.491	37.397671376667
370.491	44.562483904
370.491	40.470425233333
370.491	46.78437735
370.491	46.198463833333
370.491	53.566933663333
370.491	31.831961385
370.491	41.55704419
370.491	42.264084983333
370.491	38.047139883333
370.491	39.147587398333
370.491	51.175755005
370.491	51.254540336667
370.491	60.722990025
370.491	48.987916946667
370.491	52.0701992455
370.491	53.153183543333
370.491	62.4199583655
370.491	62.4875802
370.491	56.037105666667
370.491	47.655153833333
370.491	54.580143666667
370.491	49.498365
370.491	58.924243683333
370.491	48.118615321667
370.491	45.379659645
370.491	53.859429091667
370.491	47.10304
370.491	54.713977266667
370.491	38.600253176667
370.491	54.288337138333
370.491	51.909308083333
370.491	71.269844466667
370.491	60.753106618333
370.491	55.05325025
370.491	53.32660662
370.491	44.256298866667
370.491	73.5654763
370.491	54.000387494167
370.491	71.8164269
370.491	90.5120875
370.491	73.701725686667
370.491	69.4719464
370.491	75.637993003333
370.491	62.816120333333
370.491	72.126662
370.491	71.864370216667
370.491	55.755771181667
370.491	55.166738828333
370.491	60.316174113333
370.491	42.9070457
370.491	55.045122333333
370.491	35.1112929
370.491	49.484773903333
370.491	64.7506844
370.491	67.806351283333
370.491	57.992348333333
370.491	66.218235383333
370.491	58.798889616667
370.491	46.222934133333
370.491	48.983872833333
370.491	42.909822833333
370.491	42.402385
370.491	58.215362166667
370.491	42.66938681885
370.491	36.7021555
370.491	45.847495616667
370.491	53.208362183333
370.491	38.553524983333
370.491	34.997386616667
370.491	42.818739766667
370.491	54.611862783333
370.491	69.53027885
370.491	68.673224316667
370.491	70.007758716667
370.491	56.509730983333
370.491	54.230283166667
370.491	44.578938466667
370.491	52.088049996667
370.491	44.524494075
370.491	60.051174941667
370.491	78.408936166667
370.491	89.333656666667
370.491	98.766689838833
370.491	63.705252738333
370.491	51.823165433
370.491	69.604708429833
370.491	68.065277683333
370.491	59.945859503667
370.491	46.407613997
370.491	45.085111105333
370.491	56.46938439
370.491	66.324191166667
370.491	58.128524666667
370.491	41.854717233333
370.491	44.3030558
370.491	40.5797267
370.491	66.488928657333
370.491	78.333077995333
370.491	86.075673762
370.491	82.8799921
370.491	83.8885465
370.491	62.069280545
370.491	59.134258831667
370.491	65.593814688333
370.491	54.42587915
370.491	41.248062316667
370.491	27.9443365
370.491	27.961413902
370.491	31.8994577
370.491	41.1252777615
370.491	43.83767
370.491	52.673532338333
370.491	49.511544783333
370.491	41.675258516667
370.491	29.981054605
370.491	37.989861333333
370.491	30.01751845
370.491	39.938471866667
370.491	34.538268745
370.491	51.668349683333
370.491	57.049901316667
370.491	60.191443166667
370.491	47.320797956667
370.491	63.640453688333
370.491	92.501142326667
370.491	73.079271326667
370.491	75.661618666667
370.491	49.1722051
370.491	61.12164367
370.491	75.42570053
370.491	77.379580666667
370.491	79.493468666667
370.491	66.047319373333
370.491	53.6569904505
370.491	55.518256666667
370.491	52.49370327
370.491	71.174359355
370.491	47.305444116667
370.491	45.60379042
370.491	67.599784693333
370.491	53.455064533333
370.491	53.441561733333
370.491	47.108478166667
370.491	51.734815819667
370.491	60.179765009833
370.491	63.392047
370.491	46.386608666667
370.491	55.521814855
370.491	73.127765033333
370.491	46.525407593333
370.491	46.221557616667
370.491	60.7962321
370.491	49.359364666667
370.491	57.201564421667
370.491	49.907816688333
370.491	64.525242
370.491	63.787080033333
370.491	74.822438
370.491	67.3621985
370.491	76.819225366667
370.491	40.214083283333
370.491	42.301087716667
370.491	67.184235483333
370.491	83.050361833333
370.491	47.70567195
370.491	67.997190033333
370.491	65.460987836667
370.491	59.962912488
370.491	58.950893829667
370.491	44.264615818
370.491	51.785485256667
370.491	58.704491093333
370.491	60.242673943333
370.491	63.083001333333
370.491	47.233056478333
370.491	66.876441
370.491	60.05273995
370.491	46.0853579
370.491	60.4592741
370.491	76.215539216667
370.491	64.539989666667
370.491	57.196291166667
370.491	50.950456033333
370.491	46.106247716667
370.491	42.407429688333
370.491	63.253605355
370.491	43.738111716667
370.491	34.105600287
370.491	32.4589654935
370.491	39.397329583333
370.491	56.068468683333
370.491	49.832422283333
370.491	67.21683885
370.491	72.0423713
370.491	76.934254333333
370.491	68.108402640667
370.491	63.56486095
370.491	51.7852501
370.491	74.3836785
370.491	64.570511683333
370.491	47.478062833333
370.491	44.092817416667
370.491	59.564289761667
370.491	61.383893016667
370.491	45.6147005
370.491	44.59623215
370.491	80.54075995
370.491	39.62676905
370.491	52.963560571667
370.491	53.839440983333
370.491	65.9584695
370.491	52.356971096667
370.491	49.247622688333
370.491	70.816789833333
370.491	65.95509721
370.491	64.048329083333
370.491	77.864566683333
370.491	79.716490355
370.491	52.1149386055
370.491	43.597292044
370.491	59.301536881667
370.491	58.486022855
370.491	60.591342376667
370.491	63.3709585
370.491	58.450006355
370.491	46.302372
370.491	57.49734
370.491	57.124624616667
370.491	74.126350533333
370.491	50.449431833333
370.491	47.752325131667
370.491	74.228207919167
370.491	66.772962166667
370.491	52.684332171667
370.491	54.045480816667
370.491	72.594350621667
370.491	50.085876016667
370.491	61.216300448333
370.491	90.5852225
370.491	88.671150355
370.491	79.544178333333
370.491	80.062514666667
370.491	62.73538725
370.491	51.663100886667
370.491	43.15189182
370.491	34.598928643333
370.491	34.339160904333
370.491	34.544648903333
370.491	41.857743833333
370.491	54.624582015
370.491	59.952090357667
370.491	52.618121066667
370.491	49.642529566667
370.491	42.4177006
370.491	50.397596266667
370.491	58.536674981667
370.491	73.10321055
370.491	65.114226683333
370.491	47.02471846
370.491	47.907941615
370.491	43.165950416667
370.491	43.312487833333
370.491	47.607121066667
370.491	39.277634483333
370.491	44.8760044
370.491	52.190759366667
370.491	48.714237521667
370.491	58.784933305
370.491	41.1060067
370.491	62.9377298
370.491	39.510194771667
370.491	46.151545666667
370.491	57.756216833333
370.491	77.069410066667
370.491	59.731392588333
370.491	55.120945466667
370.491	62.23436226
370.491	59.968446255
370.491	81.84729175
370.491	85.7543427
370.491	46.14471148
370.491	63.490095575
370.491	58.27058675
370.491	64.460048466667
370.491	56.5634432
370.491	61.212152616667
370.491	53.346151983333
370.491	46.206201255
370.491	36.743825698333
370.491	36.267583933333
370.491	42.315692766667
370.491	37.541922588333
370.491	34.281207033333
370.491	48.206545833333
370.491	46.69308465
370.491	52.897628438333
370.491	60.500725516667
370.491	66.941612566667
370.491	66.030308366667
370.491	44.153183521667
370.491	54.634261383333
370.491	56.687096505
370.491	64.591599733333
370.491	63.337882616667
370.491	62.70988221
370.491	51.48151872
370.491	36.510888333333
370.491	53.96028747
370.491	58.735957876667
370.491	53.846492021667
370.491	58.151857021667
370.491	88.504280521667
370.491	48.20363395
370.491	34.57955856
370.491	45.396748633333
370.491	39.835586931667
370.491	49.91102595
370.491	58.193683383333
370.491	72.856286688333
370.491	65.220629853333
370.491	43.14921506
370.491	48.801836166667
370.491	55.252051
370.491	51.878928886667
370.491	50.535047043333
370.491	74.2795635
370.491	57.158707
370.491	46.938124583333
370.491	42.309463546667
370.491	45.640199205
370.491	48.872469316667
370.491	33.363096681667
370.491	32.1349729
370.491	33.398186166667
370.491	39.347404583333
370.491	35.620249633333
370.491	45.389290543333
370.491	77.880360905
370.491	67.035842193333
370.491	58.25327951
370.491	52.781848305
370.491	47.71627624
370.491	42.3917079
370.491	37.5523671
370.491	50.90520525
370.491	64.55434
370.491	59.236172383333
370.491	68.97334645
370.491	73.569962803333
370.491	63.312848205
370.491	70.244963866667
370.491	60.313820433333
370.491	51.498149538333
370.491	47.9036028
370.491	60.446689705
370.491	55.006261795
370.491	53.850141
370.491	55.777773606667
370.491	62.096768166667
370.491	77.414312736667
370.491	74.496987
370.491	90.121890816667
370.491	102.136226
370.491	72.813127166667
370.491	73.26705
370.491	88.991684166667
370.491	97.058926833333
370.491	96.901159033333
370.491	54.124909911667
370.491	43.955866811667
370.491	41.404006088333
370.491	52.791049745
370.491	45.214359233333
370.491	52.580985205
370.491	68.094992921667
370.491	61.151452483333
370.491	65.013759
370.491	56.798163666667
370.491	79.091855233333
370.491	75.218976566667
370.491	66.800088
370.491	61.872865116667
370.491	63.427907506667
370.491	66.41395305
370.491	67.712367733333
370.491	77.873150273333
370.491	87.914349733333
370.491	83.219768011667
370.491	75.930787166667
370.491	38.757783166667
370.491	36.859252355
370.491	45.842320042
370.491	50.4943708
370.491	56.742600983333
370.491	33.652684233333
370.491	61.487782116667
370.491	42.128397621667
370.491	65.299240916667
370.491	64.41662471
370.491	50.913102651667
370.491	58.711463055
370.491	64.150440033333
370.491	53.50703
370.491	56.911907
370.491	72.26651285
370.491	71.3636375
370.491	64.226777666667
370.491	100.20652537667
370.491	70.170496983333
370.491	59.5176086
370.491	61.247221021667
370.491	66.647180386667
370.491	80.332217
370.491	63.38660361
370.491	71.241107688333
370.491	90.049569716667
370.491	109.44207583333
370.491	142.19518366667
370.491	119.53477
370.491	95.1808625
370.491	111.26041876667
378.319	105.68722102167
381.159	106.64181583333
381.159	104.89719733333
381.159	67.802317983333
419.009	102.61302765
419.009	90.703489908167
419.009	107.0306215
419.009	94.330148933333
419.009	105.010813
419.009	75.903565916667
419.009	86.9290554
419.009	93.350469833333
419.009	62.0329362
419.009	75.588168166667
419.009	73.811250683333
419.009	86.875132333333
419.009	55.107359783333
419.009	82.813972483333
419.009	102.10555383333
419.009	119.29463398333
419.009	96.931573216667
419.009	49.727390891667
419.009	61.235795016667
419.009	58.067938066667
419.009	51.309578283333
419.009	57.260393833333
419.009	73.739535466667
419.009	67.578155702
419.009	64.431945834667
419.009	88.474938318667
419.009	115.38558731667
419.009	72.0776499
419.009	68.5139937
419.009	81.939876266667
419.009	68.871487283333
419.009	80.1957533
419.009	93.35810613
419.009	94.593831433333
419.009	108.97819933333
419.009	92.869216436667
419.009	58.43932657
419.009	75.9654435
419.009	77.354040783333
419.009	82.220373433333
419.009	76.679029283333
419.009	65.561855283333
419.009	59.313446635
419.009	64.36555807
419.009	84.013307
419.009	85.455089433333
419.009	77.550299633333
419.009	88.167891333333
419.009	100.935693102
419.009	93.178252006667
419.009	107.87576159
419.009	79.154195733333
419.009	75.846178283333
419.009	93.489466833333
419.009	95.7394595
419.009	96.426450333333
419.009	84.598036166667
419.009	90.0244125
419.009	101.97756066667
419.009	71.297161833333
419.009	91.813607283333
419.009	73.3792865
419.009	96.6799821
419.009	112.78790366667
419.009	112.51427316667
419.009	123.19634156667
419.009	135.15997166667
419.009	63.2759852
419.009	91.2463085
419.009	95.22440042
419.009	93.139724915
419.009	124.00329016667
419.009	104.09498581667
419.009	106.84462866667
419.009	108.19459366667
419.009	121.0254985
419.009	81.194318233333
419.009	89.24219895
419.009	90.17078735
419.009	80.420001233333
419.009	96.962223576667
419.009	123.54826316667
419.009	140.44170316667
419.009	142.18000166667
419.009	136.63765083333
419.009	114.8176875
419.009	107.35863838333
419.009	108.88798083333
419.009	104.650228035
419.009	145.24393998333
419.009	86.329447033333
419.009	101.69844383333
419.009	103.22522151667
419.009	78.76167505
419.009	86.892592833333
419.009	78.73625395
419.009	88.41261645
419.009	93.332762566667
419.009	78.419041333333
419.009	72.055939016667
419.009	79.067548166667
419.009	69.650941316667
419.009	72.483932166667
419.009	89.837261333333
419.009	51.881909553333
419.009	88.108514783333
419.009	93.276182166667
419.009	103.82927933333
439.706	114.489354
439.706	114.36224058333
439.706	122.149515
439.706	127.26010682667
439.706	110.21772016667
439.706	75.086242666667
439.706	103.15248666667
439.706	94.763372666667
439.706	105.1329672
439.706	103.52123
439.706	106.80976273333
439.706	76.192538433333
439.706	77.544936
439.706	82.584694916667
439.706	84.3196638
439.706	123.66980016667
439.706	89.338355
439.706	93.870022166667
439.706	87.395919
439.706	107.404456
439.706	121.637226
439.706	94.789413533333
439.706	88.957317666667
439.706	86.414592
439.706	86.769402833333
439.706	104.94507633333
439.706	106.87516566667
439.706	101.48628706667
439.706	72.303106666667
439.706	111.74535433333
439.706	81.6613615
439.706	97.205452633333
439.706	106.21902533333
441.681	88.850126883333
441.681	109.54619751667
441.681	113.19101428333
441.681	121.4887495
441.681	126.3002749
441.681	150.2887141
441.681	126.96620405
441.681	126.754035
441.681	138.57998066667
441.681	125.54314583333
441.681	111.628043
441.681	103.80585933333
