Generation  Best fitness    AverageFitness
1 100.71	12.221682466667
2 183.077	19.415727333333
3 183.077	19.586144
4 183.077	33.497584133333
5 183.077	37.5828003
6 183.077	35.120425833333
7 183.077	35.202462516667
8 183.077	31.7328875
9 183.077	35.421543583333
10 183.077	40.389844083333
11 183.077	39.71527405
12 183.077	31.2892357
13 187.067	44.179074666667
14 187.067	38.521193766667
15 187.067	38.579907633333
16 187.067	27.0433311
17 187.067	30.062247516667
18 216.767	45.9389068
19 216.767	43.735676166667
20 216.767	47.913787333333
21 216.767	36.002019723333
22 219.912	32.247845333333
23 219.912	50.951749016667
24 219.912	44.333586133333
25 219.912	40.5317895
26 219.912	41.502498486667
27 219.912	45.1049215
28 219.912	28.789902016667
29 219.912	39.52644365
30 271.672	57.312305
31 271.672	54.51131
32 271.672	58.679067666667
33 271.672	51.046569333333
34 271.672	55.882665666667
35 271.672	61.7923305
36 271.672	91.7620905
37 271.672	101.973056
38 271.672	97.466749166667
39 271.672	59.0794975
40 271.672	49.668865333333
41 271.672	69.064181666667
42 271.672	55.9218442
43 271.672	60.98944745
44 271.672	75.5337475
45 271.672	72.172986816667
46 271.672	69.504933333333
47 271.672	63.539467033333
48 271.672	93.5427705
49 271.672	55.825855833333
50 271.672	60.494505
51 271.672	59.3374355
52 271.672	73.890167166667
53 271.672	54.855800916667
54 271.672	62.574318
55 271.672	68.645856166667
56 272.982	61.7577275
57 272.982	62.968604833333
58 272.982	63.237475166667
59 272.982	60.274824166667
60 272.982	77.4070015
61 272.982	48.839516641667
62 272.982	58.243305433333
63 272.982	42.253148436667
64 272.982	63.898445016667
65 272.982	57.489709316667
66 272.982	49.176089583333
67 272.982	71.8808379
68 291.009	75.9027035
69 291.009	94.899622666667
70 291.009	104.62530533333
71 291.009	98.6350235
72 291.009	81.689053
73 291.009	79.988006666667
74 291.009	54.979447
75 291.009	57.86859725
76 291.009	57.049763166667
77 291.009	67.781545166667
78 291.009	64.7823565
79 291.009	56.3111969
80 291.009	48.427338333333
81 291.009	50.473552916667
82 291.009	51.138712333333
83 315.503	57.1718435
84 315.503	54.74362445
85 315.503	36.44376095
86 315.503	44.052093016667
87 323.334	80.013442666667
88 323.334	56.335201666667
89 323.334	47.401345833333
90 323.334	48.495165166667
91 323.334	52.863945166667
92 323.334	53.1437625
93 325.57	73.70084235
94 325.57	75.917814
95 325.57	73.934200333333
96 325.57	81.051574333333
97 325.57	80.585702833333
98 325.57	77.998047666667
99 325.57	68.0857208
100 325.57	79.820468333333
101 325.57	87.202740461667
102 325.57	58.377383066667
103 325.57	60.1600915
104 325.57	67.278839
105 325.57	49.238658048333
106 325.57	51.6938745
107 325.57	62.8701155
108 325.57	75.778246833333
109 325.57	74.961650333333
110 325.57	83.046061166667
111 325.57	72.318065666667
112 325.57	76.656583976667
113 325.57	72.240461333333
114 325.57	63.881239333333
115 325.57	71.005168833333
116 325.57	71.842522916667
117 325.57	54.8467893
118 325.57	49.968327166667
119 325.57	47.94002895
120 325.57	53.344448833333
121 325.57	45.748703333333
122 325.57	39.638486083333
123 325.57	48.212839666667
124 325.57	44.738458183333
125 325.57	55.919754166667
126 325.57	64.7689115
127 325.57	60.0530285
128 332.269	69.7358135
129 339.847	80.69253195
130 339.847	106.53778773333
131 339.847	87.51193955
132 339.847	93.370532833333
133 339.847	84.8249115
134 339.847	70.294815833333
135 339.847	71.7334786
136 339.847	78.714367333333
137 339.847	97.757203
138 339.847	75.923192
139 339.847	71.757860333333
140 339.847	71.701432
141 339.847	69.948169166667
142 339.847	56.802943666667
143 339.847	67.91372
144 339.847	44.102580666667
145 339.847	62.562008333333
146 339.847	73.748262333333
147 339.847	93.416774133333
148 339.847	99.767914333333
149 339.847	126.05109616667
150 339.847	120.4080785
151 339.847	104.27522833333
152 339.847	75.310486966667
153 339.847	68.2462065
154 339.847	75.285525083333
155 339.847	70.698574866667
156 339.847	111.92599433333
157 339.847	90.822185733333
158 339.847	102.76732748333
159 339.847	85.417444833333
160 339.847	64.264837333333
161 339.847	59.6978791
162 339.847	92.636365166667
163 339.847	87.401065166667
164 339.847	86.8341265
165 339.847	57.033082983333
166 339.847	52.41662
167 339.847	51.726166528333
168 339.847	75.041219666667
169 339.847	62.196184778333
170 339.847	90.092301911667
171 339.847	76.6854615
172 339.847	100.76114666667
173 339.847	86.4507785
174 339.847	98.7371695
175 339.847	93.568502833333
176 339.847	78.937204166667
177 339.847	70.111316666667
178 339.847	82.890545566667
179 339.847	55.005360666667
180 339.847	71.187064483333
181 339.847	78.072066466667
182 339.847	95.067989166667
183 339.847	75.297812333333
184 339.847	61.234383566667
185 339.847	58.718562833333
186 339.847	73.490077366667
187 339.847	77.429048833333
188 339.847	82.955293333333
189 339.847	88.236147833333
190 339.847	97.079592833333
191 339.847	94.891904
192 341.132	111.32863666667
193 341.132	84.6709135
194 341.132	90.151843166667
195 341.132	98.851028883333
196 341.132	97.2077005
197 341.132	97.02237
198 341.132	72.660371833333
199 341.132	77.0811847
200 341.132	103.35578616667
201 341.132	82.305655
202 341.132	83.352094333333
203 347.959	83.531376166667
204 347.959	64.538859666667
205 347.959	57.992421666667
206 347.959	85.953707666667
207 347.959	86.921607
208 347.959	62.136830666667
209 347.959	72.156642
210 347.959	59.970888666667
211 347.959	57.819220333333
212 347.959	73.056085333333
213 347.959	79.175380133333
214 347.959	66.265939333333
215 347.959	57.3677023
216 347.959	48.618920333333
217 347.959	43.452074333333
218 347.959	48.044551966667
219 347.959	49.8850433
220 347.959	53.545656133333
221 347.959	44.346970166667
222 352.659	63.494797933333
223 352.659	45.459932733333
224 352.659	42.455671833333
225 352.659	43.4274055
226 385.218	44.729463166667
227 385.218	58.1421935
228 385.218	43.463551266667
229 385.218	42.289309205
230 385.218	54.707937333333
231 385.218	50.0010486
