100.71	12.221682466667
183.077	19.415727333333
183.077	19.586144
183.077	33.497584133333
183.077	37.5828003
183.077	35.120425833333
183.077	35.202462516667
183.077	31.7328875
183.077	35.421543583333
183.077	40.389844083333
183.077	39.71527405
183.077	31.2892357
187.067	44.179074666667
187.067	38.521193766667
187.067	38.579907633333
187.067	27.0433311
187.067	30.062247516667
216.767	45.9389068
216.767	43.735676166667
216.767	47.913787333333
216.767	36.002019723333
219.912	32.247845333333
219.912	50.951749016667
219.912	44.333586133333
219.912	40.5317895
219.912	41.502498486667
219.912	45.1049215
219.912	28.789902016667
219.912	39.52644365
271.672	57.312305
271.672	54.51131
271.672	58.679067666667
271.672	51.046569333333
271.672	55.882665666667
271.672	61.7923305
271.672	91.7620905
271.672	101.973056
271.672	97.466749166667
271.672	59.0794975
271.672	49.668865333333
271.672	69.064181666667
271.672	55.9218442
271.672	60.98944745
271.672	75.5337475
271.672	72.172986816667
271.672	69.504933333333
271.672	63.539467033333
271.672	93.5427705
271.672	55.825855833333
271.672	60.494505
271.672	59.3374355
271.672	73.890167166667
271.672	54.855800916667
271.672	62.574318
271.672	68.645856166667
272.982	61.7577275
272.982	62.968604833333
272.982	63.237475166667
272.982	60.274824166667
272.982	77.4070015
272.982	48.839516641667
272.982	58.243305433333
272.982	42.253148436667
272.982	63.898445016667
272.982	57.489709316667
272.982	49.176089583333
272.982	71.8808379
291.009	75.9027035
291.009	94.899622666667
291.009	104.62530533333
291.009	98.6350235
291.009	81.689053
291.009	79.988006666667
291.009	54.979447
291.009	57.86859725
291.009	57.049763166667
291.009	67.781545166667
291.009	64.7823565
291.009	56.3111969
291.009	48.427338333333
291.009	50.473552916667
291.009	51.138712333333
315.503	57.1718435
315.503	54.74362445
315.503	36.44376095
315.503	44.052093016667
323.334	80.013442666667
323.334	56.335201666667
323.334	47.401345833333
323.334	48.495165166667
323.334	52.863945166667
323.334	53.1437625
325.57	73.70084235
325.57	75.917814
325.57	73.934200333333
325.57	81.051574333333
325.57	80.585702833333
325.57	77.998047666667
325.57	68.0857208
325.57	79.820468333333
325.57	87.202740461667
325.57	58.377383066667
325.57	60.1600915
325.57	67.278839
325.57	49.238658048333
325.57	51.6938745
325.57	62.8701155
325.57	75.778246833333
325.57	74.961650333333
325.57	83.046061166667
325.57	72.318065666667
325.57	76.656583976667
325.57	72.240461333333
325.57	63.881239333333
325.57	71.005168833333
325.57	71.842522916667
325.57	54.8467893
325.57	49.968327166667
325.57	47.94002895
325.57	53.344448833333
325.57	45.748703333333
325.57	39.638486083333
325.57	48.212839666667
325.57	44.738458183333
325.57	55.919754166667
325.57	64.7689115
325.57	60.0530285
332.269	69.7358135
339.847	80.69253195
339.847	106.53778773333
339.847	87.51193955
339.847	93.370532833333
339.847	84.8249115
339.847	70.294815833333
339.847	71.7334786
339.847	78.714367333333
339.847	97.757203
339.847	75.923192
339.847	71.757860333333
339.847	71.701432
339.847	69.948169166667
339.847	56.802943666667
339.847	67.91372
339.847	44.102580666667
339.847	62.562008333333
339.847	73.748262333333
339.847	93.416774133333
339.847	99.767914333333
339.847	126.05109616667
339.847	120.4080785
339.847	104.27522833333
339.847	75.310486966667
339.847	68.2462065
339.847	75.285525083333
339.847	70.698574866667
339.847	111.92599433333
339.847	90.822185733333
339.847	102.76732748333
339.847	85.417444833333
339.847	64.264837333333
339.847	59.6978791
339.847	92.636365166667
339.847	87.401065166667
339.847	86.8341265
339.847	57.033082983333
339.847	52.41662
339.847	51.726166528333
339.847	75.041219666667
339.847	62.196184778333
339.847	90.092301911667
339.847	76.6854615
339.847	100.76114666667
339.847	86.4507785
339.847	98.7371695
339.847	93.568502833333
339.847	78.937204166667
339.847	70.111316666667
339.847	82.890545566667
339.847	55.005360666667
339.847	71.187064483333
339.847	78.072066466667
339.847	95.067989166667
339.847	75.297812333333
339.847	61.234383566667
339.847	58.718562833333
339.847	73.490077366667
339.847	77.429048833333
339.847	82.955293333333
339.847	88.236147833333
339.847	97.079592833333
339.847	94.891904
341.132	111.32863666667
341.132	84.6709135
341.132	90.151843166667
341.132	98.851028883333
341.132	97.2077005
341.132	97.02237
341.132	72.660371833333
341.132	77.0811847
341.132	103.35578616667
341.132	82.305655
341.132	83.352094333333
347.959	83.531376166667
347.959	64.538859666667
347.959	57.992421666667
347.959	85.953707666667
347.959	86.921607
347.959	62.136830666667
347.959	72.156642
347.959	59.970888666667
347.959	57.819220333333
347.959	73.056085333333
347.959	79.175380133333
347.959	66.265939333333
347.959	57.3677023
347.959	48.618920333333
347.959	43.452074333333
347.959	48.044551966667
347.959	49.8850433
347.959	53.545656133333
347.959	44.346970166667
352.659	63.494797933333
352.659	45.459932733333
352.659	42.455671833333
352.659	43.4274055
385.218	44.729463166667
385.218	58.1421935
385.218	43.463551266667
385.218	42.289309205
385.218	54.707937333333
385.218	50.0010486
385.218	51.5467595
385.218	59.235785875
385.218	54.722617183333
385.218	61.324747883333
385.218	87.6811165
385.218	99.254047
385.218	88.129106
385.218	91.5377995
385.218	72.832088166667
385.218	78.843124283333
385.218	64.495919666667
385.218	85.523540883333
385.218	86.640998
385.218	88.810898333333
385.218	88.7585146
385.218	79.025781833333
385.218	76.84975335
385.218	67.509696166667
385.218	63.207432833333
385.218	73.583382
385.218	64.807648166667
385.218	66.807581666667
385.218	54.2200692
385.218	81.297315416667
385.218	55.348984983333
385.218	63.364740783333
385.218	91.282755666667
385.218	57.604507666667
385.218	61.762672166667
385.218	82.573171333333
385.218	61.245197166667
385.218	63.031491316667
385.218	91.315730833333
385.218	84.970986183333
385.218	83.603375833333
385.218	78.0648645
385.218	85.085771666667
385.218	83.690472
385.218	80.868326666667
385.218	95.963496333333
385.218	108.5443148
385.218	93.993111
385.218	128.25164015
385.218	152.84226166667
385.218	121.64463166667
385.218	111.04564245
385.218	114.56057333333
385.218	105.0433335
385.218	106.2471845
385.218	101.37001266667
385.218	110.78568766667
385.218	78.850340833333
385.218	76.818665
385.218	87.797484333333
385.218	68.9093055
385.218	87.975571666667
385.218	74.891224
402.499	94.756495166667
402.499	108.7298975
402.499	104.27159748333
402.499	84.069302
402.499	86.329294983333
402.499	71.0821960515
402.499	73.735023083333
402.499	81.04548419
402.499	66.344198356667
402.499	86.229471483333
402.499	86.674239833333
402.499	104.63019616667
402.499	101.39767116667
402.499	115.44273533333
402.499	127.43569
402.499	81.758864166667
402.499	91.611045
402.499	115.29326466667
402.499	87.009631483333
402.499	86.102696301667
402.499	87.106396166667
402.499	68.252250166667
402.499	67.576489
402.499	77.0261415
402.499	63.699988833333
402.499	88.624883333333
402.499	79.914857166667
402.499	98.657189166667
402.499	82.964473166667
402.499	98.812979166667
402.499	81.569615666667
402.499	60.21888785
402.499	64.845794766667
402.499	88.13040635
402.499	97.386540183333
402.499	65.017017233333
402.499	83.678721383333
402.499	84.154153183333
402.499	82.921868483333
402.499	93.51554305
402.499	74.938112333333
402.499	93.154375
402.499	67.837544166667
402.499	78.815591
402.499	65.49164
402.499	74.1622545
402.499	94.439116166667
402.499	101.90722843333
402.499	80.883675958333
402.499	97.233130333333
402.499	87.454611933333
402.499	107.67972216667
402.499	117.815088
402.499	88.7214081
402.499	64.6539307
402.499	60.378951
402.499	114.26679655
402.499	82.923018433333
402.499	70.804185166667
402.499	70.765471416667
402.499	66.1565015
402.499	81.609607166667
402.499	78.740304166667
402.499	73.262275166667
402.499	61.6080265
402.499	55.01195075
402.499	36.930132483333
402.499	58.0084575
403.851	75.361294166667
403.851	64.376021
403.851	52.067194716667
403.851	62.96268025
403.851	62.133348833333
403.851	68.852916716667
403.851	72.702387031667
403.851	67.006657666667
403.851	64.47978865
403.851	60.53461
434.104	89.5049045
434.104	104.57407166667
434.104	83.2923935
434.104	103.2659865
434.104	83.8871981
434.104	69.534064166667
434.104	72.467492833333
434.104	60.713314345
434.104	61.618568233333
434.104	77.968208166667
434.104	76.456431
434.104	84.5793589
434.104	76.667809666667
434.104	81.294769666667
434.104	119.557879
434.104	129.00700023833
434.104	93.780101666667
434.104	63.953626333333
434.104	89.382456833333
434.104	103.28400433333
434.104	91.612060333333
434.104	85.907905433333
434.104	69.568602
434.104	74.0806821855
434.104	82.889599395167
434.104	91.121778833333
434.104	65.952324833333
434.104	82.408123333333
434.104	64.086744666667
434.104	77.808336616667
434.104	80.730282666667
434.104	89.737597
434.104	83.263131666667
434.104	67.432829316667
434.104	73.785881166667
434.104	56.9903816
434.104	58.6396387
434.104	84.0677831
434.104	96.8565713
471.557	110.12319016667
471.557	93.3024875
471.557	110.0843045
471.557	94.920579
471.557	88.03679
471.557	83.01983655
471.557	91.8659735
471.557	119.13129533333
471.557	108.36791921667
471.557	93.200594666667
471.557	100.77710466667
471.557	71.683004666667
471.557	65.871579333333
471.557	88.180068333333
471.557	97.353820833333
471.557	99.682711333333
471.557	72.914215333333
471.557	93.9075625
471.557	93.658068
471.557	101.711547
471.557	91.177761833333
471.557	92.829819466667
471.557	84.562577833333
471.557	118.02480816667
471.557	77.037774333333
471.557	82.429170066667
471.557	96.351183666667
471.557	103.75559283333
471.557	119.01814446667
471.557	95.601066166667
471.557	93.128023333333
471.557	78.481371766667
471.557	95.40662235
471.557	81.028267333333
471.557	67.596638
471.557	88.045261666667
471.557	66.4706712
471.557	72.0095846
471.557	76.207132
471.557	75.282803
471.557	74.301461866667
471.557	68.707611125
471.557	63.9339835
471.557	52.256531466667
471.557	58.896948216667
471.557	70.349773333333
471.557	86.774421666667
471.557	82.8428785
471.557	85.3966635
471.557	65.90988065
471.557	88.911213633333
471.557	92.574813866667
471.557	107.92027383333
474.495	72.553773166667
474.495	58.598227
474.495	71.602974433333
474.495	69.780265333333
474.495	63.725957083333
474.495	74.16658855
474.495	90.4187655
474.495	123.33020566667
474.495	118.67269066667
474.495	130.62828933333
474.495	135.8580455
474.495	103.46405908333
474.495	106.0092559
474.495	88.175485
501.306	123.001685
501.306	74.9119955
501.306	104.50138166667
501.306	95.876221166667
501.306	102.95306878333
501.306	95.903877583333
501.306	111.78165916667
501.306	106.2813146
501.306	104.631111
501.306	72.11253955
501.306	91.856413833333
501.306	89.876609833333
501.306	83.052329183333
501.306	73.057987666667
501.306	58.203612621667
501.306	69.608026166667
501.306	73.503924333333
501.306	75.050737666667
501.306	75.391501911667
501.306	86.1480135
501.306	72.511563666667
501.306	95.779403716667
501.306	114.58173793333
501.306	86.192693333333
501.306	101.73592966667
501.306	98.858702166667
501.306	84.549395833333
501.306	85.930737
501.306	61.092572016667
501.306	80.63564445
501.306	76.886767166667
501.306	83.419263
501.306	89.667118333333
501.306	76.158139
501.306	63.7132128
501.306	55.493292533333
501.306	73.26859065
501.306	73.4712267
501.306	74.022549833333
501.306	88.485799833333
501.306	64.574800783333
501.306	60.076604666667
501.306	73.6420165
501.306	91.714342833333
501.306	80.309363333333
501.306	76.930167
501.306	101.2190708
501.306	112.94679233333
501.306	130.83883438333
501.306	145.2385201
501.306	109.74547983333
501.306	115.24077091667
501.306	77.099429946667
501.306	91.259560183333
501.306	96.56503405
501.306	130.34341116667
501.306	99.7357331
501.306	100.4271585
501.306	73.528344416667
501.306	73.80459335
501.306	68.019898831667
501.306	82.884811666667
501.306	96.286980166667
501.306	67.785656666667
501.306	44.675429333333
501.306	59.638732333333
501.306	78.273228333333
501.306	79.61627565
501.306	70.8312745
501.306	85.189077833333
501.306	56.607129333333
501.306	47.745024333333
501.306	99.367549133333
501.306	125.83953333333
501.306	89.551978666667
501.306	97.994582333333
501.306	109.754425
501.306	93.1094715
501.306	95.7865227
501.306	86.04524354
501.306	67.22254925
501.306	68.803236166667
501.306	69.155811
501.306	78.639775866667
501.306	98.779761616667
501.306	91.331336916667
501.306	79.286222333333
501.306	75.052596066667
501.306	100.6537455
501.306	85.800848903333
501.306	65.521241833333
501.306	71.35081671
501.306	68.734723533333
501.306	101.3828005
501.306	111.0147914
501.306	107.26670466667
501.306	104.5387136
501.306	118.17079416667
501.306	126.86682755
501.306	160.52096038333
501.306	132.92313916667
501.306	104.83190583333
501.306	100.66275688333
501.306	84.4048875
501.306	66.55244175
501.306	69.808560166667
501.306	73.018938166667
501.306	73.0884165
501.306	86.665495833333
501.306	86.876005833333
501.306	66.899258466667
501.306	54.997993233333
501.306	83.3620685
501.306	76.492923
501.306	67.901502766667
501.306	89.09571
501.306	73.155638666667
501.306	68.641932833333
501.306	81.264124666667
501.306	102.4133585
501.306	90.665213833333
501.306	81.103195833333
501.306	74.421198166667
501.306	85.737885
501.306	83.487141833333
501.306	90.166317166667
501.306	95.731073466667
501.306	84.275039566667
501.306	110.33588266667
501.306	99.034913735
501.306	101.77697533333
501.306	105.87560233333
501.306	69.113380833333
501.306	59.800467
501.306	52.9210685
501.306	43.6954966
501.306	47.069576183333
501.306	61.14316085
501.306	91.463520833333
501.306	60.446666333333
501.306	78.955922233333
501.306	74.748338
501.306	70.677367166667
501.306	72.719049
501.306	95.98093855
501.306	115.00806061667
501.306	152.28295733333
501.306	99.2254607
501.306	95.148186833333
501.306	95.135947
501.306	102.36275193333
501.306	79.554912666667
501.306	125.04885666667
501.306	134.98719316667
501.306	87.1079925
501.306	98.8731369
501.306	93.4818125
501.306	97.622335
501.306	98.444371
501.306	51.322711
501.306	81.875303166667
501.306	101.72873783333
501.306	68.78514585
501.306	85.289597816667
501.306	93.460123483333
501.306	79.871817666667
501.306	95.173385333333
501.306	129.72480516667
501.306	115.27225817167
501.306	105.9364135
501.306	97.442119166667
501.306	66.519917666667
501.306	91.627545
501.306	94.506880666667
501.306	78.090531466667
501.306	111.0424865
501.306	107.98150916667
501.306	65.021198233333
501.306	71.345126916667
501.306	62.255811533333
501.306	92.785672333333
501.306	93.210121283333
501.306	87.644983333333
501.306	80.683024
501.306	114.9590825
501.306	91.425163333333
501.306	85.985420833333
501.306	114.13401771667
501.306	73.131418752667
501.306	72.0091946
501.306	77.513485366667
501.306	95.8255505
501.306	95.831304083333
501.306	78.242513666667
501.306	96.042493466667
501.306	86.752113
501.306	101.10194983333
501.306	104.54552866667
501.306	83.304656833333
501.306	80.608128833333
501.306	72.446703978333
501.306	82.82403879
501.306	89.3803227
501.306	87.471754033333
505.037	87.619938333333
505.037	82.4748585
505.037	101.30890366667
505.037	92.533548666667
505.037	80.327812
505.037	78.108391666667
505.037	78.337972833333
505.037	90.709855016667
505.037	110.01709633333
505.037	138.19992815
505.037	122.23964348333
505.037	66.117956816667
505.037	71.203529316667
505.037	64.07334825
505.037	64.002786666667
505.037	56.836715666667
505.037	81.3909
505.037	80.293154333333
505.037	97.16448
505.037	114.55685616667
505.037	88.295936166667
505.037	74.650038833333
505.037	73.6118465
505.037	89.807264333333
505.037	59.1744433
505.037	55.255827366667
505.037	58.986663816667
505.037	70.800303966667
505.037	60.41410915
505.037	68.1508976
505.037	59.826999
505.037	66.827978666667
505.037	98.559941633333
505.037	92.355114383333
505.037	81.533376166667
505.037	73.241894983333
505.037	79.280108
505.037	102.3769123
505.037	82.9386485
505.037	81.800328333333
505.037	82.146716716667
505.037	86.653694166667
505.037	146.15762933333
505.037	156.13721333333
505.037	136.48530733333
505.037	141.55480116667
505.037	89.9053186
505.037	101.34542033333
505.037	80.540853166667
505.037	106.33957313333
505.037	80.8925633
505.037	92.9071105
505.037	96.919367333333
505.037	89.551407833333
505.037	97.101408666667
505.037	68.993639333333
505.037	67.813486533333
505.037	88.936188833333
505.037	96.380977833333
505.037	75.472497
505.037	62.343462166667
505.037	74.649298333333
505.037	79.830241833333
505.037	71.018745916667
505.037	88.084839866667
505.037	81.5866485
505.037	57.415072466667
505.037	60.243223
505.037	60.686211416667
505.037	74.311613333333
505.037	74.411732516667
505.037	72.8833895
505.037	91.8774795
505.037	102.75590116667
505.037	103.59155016667
505.037	138.4857305
505.037	102.02989183333
505.037	85.805693
505.037	79.000532666667
505.037	93.856199
